filename,steering_angle
img_09219.jpg,-0.07169999927282333
img_09220.jpg,-0.08429999649524689
img_09221.jpg,-0.0957999974489212
img_09222.jpg,-0.10260000079870224
img_09223.jpg,-0.1062999963760376
img_09224.jpg,-0.10840000212192535
img_09225.jpg,-0.10840000212192535
img_09226.jpg,-0.1062999963760376
img_09227.jpg,-0.10369999706745148
img_09228.jpg,-0.10109999775886536
img_09229.jpg,-0.09690000116825104
img_09230.jpg,-0.09059999883174896
img_09231.jpg,-0.08269999921321869
img_09232.jpg,-0.08269999921321869
img_09233.jpg,-0.06440000236034393
img_09234.jpg,-0.05550000071525574
img_09235.jpg,-0.04919999837875366
img_09236.jpg,-0.04450000077486038
img_09237.jpg,-0.04500000178813934
img_09238.jpg,-0.04969999939203262
img_09239.jpg,-0.06129999831318855
img_09240.jpg,-0.07280000299215317
img_09241.jpg,-0.08240000158548355
img_09242.jpg,-0.09269999712705612
img_09243.jpg,-0.09950000047683716
img_09244.jpg,-0.10419999808073044
img_09245.jpg,-0.10419999808073044
img_09246.jpg,-0.10209999978542328
img_09247.jpg,-0.10939999669790268
img_09248.jpg,-0.10939999669790268
img_09249.jpg,-0.1251000016927719
img_09250.jpg,-0.13089999556541443
img_09251.jpg,-0.13670000433921814
img_09252.jpg,-0.14239999651908875
img_09253.jpg,-0.14920000731945038
img_09254.jpg,-0.15449999272823334
img_09255.jpg,-0.15919999778270721
img_09256.jpg,-0.1606999933719635
img_09257.jpg,-0.16019999980926514
img_09258.jpg,-0.15760000050067902
img_09259.jpg,-0.1550000011920929
img_09260.jpg,-0.15029999613761902
img_09261.jpg,-0.14820000529289246
img_09262.jpg,-0.14820000529289246
img_09263.jpg,-0.15240000188350677
img_09264.jpg,-0.15549999475479126
img_09265.jpg,-0.15870000422000885
img_09266.jpg,-0.16179999709129333
img_09267.jpg,-0.16130000352859497
img_09268.jpg,-0.1565999984741211
img_09269.jpg,-0.15710000693798065
img_09270.jpg,-0.1623000055551529
img_09271.jpg,-0.1738000065088272
img_09272.jpg,-0.18639999628067017
img_09273.jpg,-0.1518000066280365
img_09274.jpg,-0.14399999380111694
img_09275.jpg,-0.15449999272823334
img_09276.jpg,-0.16599999368190765
img_09277.jpg,-0.17440000176429749
img_09278.jpg,-0.19110000133514404
img_09279.jpg,-0.2134999930858612
img_09280.jpg,-0.2264000028371811
img_09281.jpg,-0.26339998841285706
img_09282.jpg,-0.2858000099658966
img_09283.jpg,-0.3142000138759613
img_09284.jpg,-0.3142000138759613
img_09285.jpg,-0.3142000138759613
img_09286.jpg,-0.3142000138759613
img_09287.jpg,-0.31150001287460327
img_09288.jpg,-0.3010999858379364
img_09289.jpg,-0.2842999994754791
img_09290.jpg,-0.2639000117778778
img_09291.jpg,-0.23559999465942383
img_09292.jpg,-0.21150000393390656
img_09293.jpg,-0.18219999969005585
img_09294.jpg,-0.1550000011920929
img_09295.jpg,-0.13040000200271606
img_09296.jpg,-0.10840000212192535
img_09297.jpg,-0.10840000212192535
img_09298.jpg,-0.08900000154972076
img_09299.jpg,-0.09109999984502792
img_09300.jpg,-0.10939999669790268
img_09301.jpg,-0.12860000133514404
img_09302.jpg,-0.1695999950170517
img_09303.jpg,-0.20250000059604645
img_09304.jpg,-0.23919999599456787
img_09305.jpg,-0.3142000138759613
img_09306.jpg,-0.3142000138759613
img_09307.jpg,-0.3142000138759613
img_09308.jpg,-0.3142000138759613
img_09309.jpg,-0.3142000138759613
img_09310.jpg,-0.3142000138759613
img_09311.jpg,-0.3142000138759613
img_09312.jpg,-0.3142000138759613
img_09313.jpg,-0.3142000138759613
img_09314.jpg,-0.3142000138759613
img_09315.jpg,-0.3021000027656555
img_09316.jpg,-0.29429998993873596
img_09317.jpg,-0.2858999967575073
img_09318.jpg,-0.2702000141143799
img_09319.jpg,-0.2702000141143799
img_09320.jpg,-0.24240000545978546
img_09321.jpg,-0.22930000722408295
img_09322.jpg,-0.22930000722408295
img_09323.jpg,-0.2554999887943268
img_09324.jpg,-0.2858999967575073
img_09325.jpg,-0.3142000138759613
img_09326.jpg,-0.3142000138759613
img_09327.jpg,-0.3142000138759613
img_09328.jpg,-0.3142000138759613
img_09329.jpg,-0.3142000138759613
img_09330.jpg,-0.3142000138759613
img_09331.jpg,-0.3142000138759613
img_09332.jpg,-0.3142000138759613
img_09333.jpg,-0.3142000138759613
img_09334.jpg,-0.3142000138759613
img_09335.jpg,-0.2896000146865845
img_09336.jpg,-0.2538999915122986
img_09337.jpg,-0.20999999344348907
img_09338.jpg,-0.17649999260902405
img_09339.jpg,-0.15449999272823334
img_09340.jpg,-0.13609999418258667
img_09341.jpg,-0.13609999418258667
img_09342.jpg,-0.10840000212192535
img_09343.jpg,-0.11410000175237656
img_09344.jpg,-0.12620000541210175
img_09345.jpg,-0.14560000598430634
img_09346.jpg,-0.17329999804496765
img_09347.jpg,-0.20110000669956207
img_09348.jpg,-0.23309999704360962
img_09349.jpg,-0.262800008058548
img_09350.jpg,-0.28380000591278076
img_09351.jpg,-0.2969000041484833
img_09352.jpg,-0.3142000138759613
img_09353.jpg,-0.3142000138759613
img_09354.jpg,-0.3142000138759613
img_09355.jpg,-0.3142000138759613
img_09356.jpg,-0.3142000138759613
img_09357.jpg,-0.3142000138759613
img_09358.jpg,-0.3142000138759613
img_09359.jpg,-0.3142000138759613
img_09360.jpg,-0.3142000138759613
img_09361.jpg,-0.3142000138759613
img_09362.jpg,-0.31360000371932983
img_09363.jpg,-0.3057999908924103
img_09364.jpg,-0.29319998621940613
img_09365.jpg,-0.28060001134872437
img_09366.jpg,-0.26969999074935913
img_09367.jpg,-0.25870001316070557
img_09368.jpg,-0.24819999933242798
img_09369.jpg,-0.23720000684261322
img_09370.jpg,-0.21780000627040863
img_09371.jpg,-0.19370000064373016
img_09372.jpg,-0.16019999980926514
img_09373.jpg,-0.12780000269412994
img_09374.jpg,-0.09790000319480896
img_09375.jpg,-0.06599999964237213
img_09376.jpg,-0.04190000146627426
img_09377.jpg,-0.04190000146627426
img_09378.jpg,-0.018300000578165054
img_09379.jpg,-0.03750000149011612
img_09380.jpg,-0.10520000010728836
img_09381.jpg,-0.1931000053882599
img_09382.jpg,-0.3142000138759613
img_09383.jpg,-0.3142000138759613
img_09384.jpg,-0.3142000138759613
img_09385.jpg,-0.3142000138759613
img_09386.jpg,-0.3142000138759613
img_09387.jpg,-0.3142000138759613
img_09388.jpg,-0.3142000138759613
img_09389.jpg,-0.3142000138759613
img_09390.jpg,-0.3142000138759613
img_09391.jpg,-0.3142000138759613
img_09392.jpg,-0.3142000138759613
img_09393.jpg,-0.3142000138759613
img_09394.jpg,-0.3142000138759613
img_09395.jpg,-0.3142000138759613
img_09396.jpg,-0.3142000138759613
img_09397.jpg,-0.3142000138759613
img_09398.jpg,-0.3142000138759613
img_09399.jpg,-0.3142000138759613
img_09400.jpg,-0.3142000138759613
img_09401.jpg,-0.3142000138759613
img_09402.jpg,-0.3142000138759613
img_09403.jpg,-0.3142000138759613
img_09404.jpg,-0.3142000138759613
img_09405.jpg,-0.3142000138759613
img_09406.jpg,-0.3142000138759613
img_09407.jpg,-0.3142000138759613
img_09408.jpg,-0.3142000138759613
img_09409.jpg,-0.3142000138759613
img_09410.jpg,-0.3142000138759613
img_09411.jpg,-0.3052999973297119
img_09412.jpg,-0.2754000127315521
img_09413.jpg,-0.23559999465942383
img_09414.jpg,-0.17910000681877136
img_09415.jpg,-0.13040000200271606
img_09416.jpg,-0.08060000091791153
img_09417.jpg,-0.04500000178813934
img_09418.jpg,0.023600000888109207
img_09419.jpg,0.018300000578165054
img_09420.jpg,0.018300000578165054
img_09421.jpg,0.020899999886751175
img_09422.jpg,0.018799999728798866
img_09423.jpg,0.01679999940097332
img_09424.jpg,0.014100000262260437
img_09425.jpg,0.010999999940395355
img_09426.jpg,0.007899999618530273
img_09427.jpg,-0.014499999582767487
img_09428.jpg,-0.02930000051856041
img_09429.jpg,-0.04500000178813934
img_09430.jpg,-0.061799999326467514
img_09431.jpg,-0.07490000128746033
img_09432.jpg,-0.08479999750852585
img_09433.jpg,-0.08739999681711197
img_09434.jpg,-0.08060000091791153
img_09435.jpg,-0.07119999825954437
img_09436.jpg,-0.07119999825954437
img_09437.jpg,-0.05079999938607216
img_09438.jpg,-0.040800001472234726
img_09439.jpg,-0.03350000083446503
img_09440.jpg,-0.0272000003606081
img_09441.jpg,-0.023000000044703484
img_09442.jpg,-0.019899999722838402
img_09443.jpg,-0.014700000174343586
img_09444.jpg,0.00839999970048666
img_09445.jpg,0.010999999940395355
img_09446.jpg,0.020600000396370888
img_09447.jpg,0.02889999933540821
img_09448.jpg,0.06430000066757202
img_09449.jpg,0.10939999669790268
img_09450.jpg,0.14550000429153442
img_09451.jpg,0.18160000443458557
img_09452.jpg,0.21070000529289246
img_09453.jpg,0.2606000006198883
img_09454.jpg,0.2863999903202057
img_09455.jpg,0.29269999265670776
img_09456.jpg,0.2775000035762787
img_09457.jpg,0.25450000166893005
img_09458.jpg,0.21780000627040863
img_09459.jpg,0.18379999697208405
img_09460.jpg,0.14399999380111694
img_09461.jpg,0.11209999769926071
img_09462.jpg,0.08479999750852585
img_09463.jpg,0.05550000071525574
img_09464.jpg,0.05550000071525574
img_09465.jpg,-0.025100000202655792
img_09466.jpg,-0.027799999341368675
img_09467.jpg,-0.032499998807907104
img_09468.jpg,-0.03460000082850456
img_09469.jpg,-0.03350000083446503
img_09470.jpg,-0.02979999966919422
img_09471.jpg,-0.025699999183416367
img_09472.jpg,-0.020899999886751175
img_09473.jpg,-0.016200000420212746
img_09474.jpg,-0.013100000098347664
img_09475.jpg,-0.009399999864399433
img_09476.jpg,-0.006800000090152025
img_09477.jpg,-0.005200000014156103
img_09478.jpg,0.007300000172108412
img_09479.jpg,0.018799999728798866
img_09480.jpg,0.035599999129772186
img_09481.jpg,0.054999999701976776
img_09482.jpg,0.07739999890327454
img_09483.jpg,0.10209999978542328
img_09484.jpg,0.12200000137090683
img_09485.jpg,0.12200000137090683
img_09486.jpg,0.16019999980926514
img_09487.jpg,0.17589999735355377
img_09488.jpg,0.1784999966621399
img_09489.jpg,0.15870000422000885
img_09490.jpg,0.13300000131130219
img_09491.jpg,0.10369999706745148
img_09492.jpg,0.07440000027418137
img_09493.jpg,0.040800001472234726
img_09494.jpg,-0.03189999982714653
img_09495.jpg,-0.04500000178813934
img_09496.jpg,-0.0674000009894371
img_09497.jpg,-0.0957999974489212
img_09498.jpg,-0.11410000175237656
img_09499.jpg,-0.1251000016927719
img_09500.jpg,-0.1251000016927719
img_09501.jpg,-0.12409999966621399
img_09502.jpg,-0.11469999700784683
img_09503.jpg,-0.11469999700784683
img_09504.jpg,-0.09059999883174896
img_09505.jpg,-0.0723000019788742
img_09506.jpg,-0.0723000019788742
img_09507.jpg,-0.023600000888109207
img_09508.jpg,-0.004399999976158142
img_09509.jpg,0.05429999902844429
img_09510.jpg,0.11159999668598175
img_09511.jpg,0.14869999885559082
img_09512.jpg,0.19009999930858612
img_09513.jpg,0.2020999938249588
img_09514.jpg,0.20110000669956207
img_09515.jpg,0.19059999287128448
img_09516.jpg,0.16760000586509705
img_09517.jpg,0.14499999582767487
img_09518.jpg,0.12300000339746475
img_09519.jpg,0.11680000275373459
img_09520.jpg,0.11680000275373459
img_09521.jpg,0.13670000433921814
img_09522.jpg,0.1590999960899353
img_09523.jpg,0.19580000638961792
img_09524.jpg,0.2054000049829483
img_09525.jpg,0.24120000004768372
img_09526.jpg,0.257099986076355
img_09527.jpg,0.24709999561309814
img_09528.jpg,0.21469999849796295
img_09529.jpg,0.17910000681877136
img_09530.jpg,0.13609999418258667
img_09531.jpg,0.11050000041723251
img_09532.jpg,0.11050000041723251
img_09533.jpg,0.09220000356435776
img_09534.jpg,0.09629999846220016
img_09535.jpg,0.1046999990940094
img_09536.jpg,0.11890000104904175
img_09537.jpg,0.131400004029274
img_09538.jpg,0.14350000023841858
img_09539.jpg,0.1534000039100647
img_09540.jpg,0.15129999816417694
img_09541.jpg,0.15129999816417694
img_09542.jpg,0.11569999903440475
img_09543.jpg,0.09059999883174896
img_09544.jpg,0.06599999964237213
img_09545.jpg,0.04349999874830246
img_09546.jpg,-0.023000000044703484
img_09547.jpg,-0.018799999728798866
img_09548.jpg,-0.020400000736117363
img_09549.jpg,0.010499999858438969
img_09550.jpg,0.020400000736117363
img_09551.jpg,0.026799999177455902
img_09552.jpg,0.06480000168085098
img_09553.jpg,0.07490000128746033
img_09554.jpg,0.1298000067472458
img_09555.jpg,0.15129999816417694
img_09556.jpg,0.17170000076293945
img_09557.jpg,0.18539999425411224
img_09558.jpg,0.19429999589920044
img_09559.jpg,0.19750000536441803
img_09560.jpg,0.19689999520778656
img_09561.jpg,0.1873999983072281
img_09562.jpg,0.17069999873638153
img_09563.jpg,0.1460999995470047
img_09564.jpg,0.11050000041723251
img_09565.jpg,0.07850000262260437
img_09566.jpg,0.04969999939203262
img_09567.jpg,-0.02930000051856041
img_09568.jpg,-0.025699999183416367
img_09569.jpg,-0.028300000354647636
img_09570.jpg,-0.0215000007301569
img_09571.jpg,0.011500000022351742
img_09572.jpg,0.01940000057220459
img_09573.jpg,0.03139999881386757
img_09574.jpg,0.04399999976158142
img_09575.jpg,0.059700001031160355
img_09576.jpg,0.0723000019788742
img_09577.jpg,0.08380000293254852
img_09578.jpg,0.09480000287294388
img_09579.jpg,0.1031000018119812
img_09580.jpg,0.10999999940395355
img_09581.jpg,0.11469999700784683
img_09582.jpg,0.11729999631643295
img_09583.jpg,0.11209999769926071
img_09584.jpg,0.10000000149011612
img_09585.jpg,0.07959999889135361
img_09586.jpg,0.059700001031160355
img_09587.jpg,0.0414000004529953
img_09588.jpg,0.025100000202655792
img_09589.jpg,-0.016200000420212746
img_09590.jpg,-0.014700000174343586
img_09591.jpg,-0.01730000041425228
img_09592.jpg,-0.01679999940097332
img_09593.jpg,-0.014100000262260437
img_09594.jpg,-0.011500000022351742
img_09595.jpg,-0.013100000098347664
img_09596.jpg,-0.01730000041425228
img_09597.jpg,-0.025100000202655792
img_09598.jpg,-0.032499998807907104
img_09599.jpg,-0.039799999445676804
img_09600.jpg,-0.0471000000834465
img_09601.jpg,-0.0502999983727932
img_09602.jpg,-0.057100001722574234
img_09603.jpg,-0.06019999831914902
img_09604.jpg,-0.06019999831914902
img_09605.jpg,-0.06019999831914902
img_09606.jpg,-0.05339999869465828
img_09607.jpg,-0.048700001090765
img_09608.jpg,-0.04349999874830246
img_09609.jpg,-0.03929999843239784
img_09610.jpg,-0.03189999982714653
img_09611.jpg,-0.02459999918937683
img_09612.jpg,-0.016200000420212746
img_09613.jpg,-0.008899999782443047
img_09614.jpg,0.005799999926239252
img_09615.jpg,0.006300000008195639
img_09616.jpg,0.006800000090152025
img_09617.jpg,0.006800000090152025
img_09618.jpg,0.005799999926239252
img_09619.jpg,0.004699999932199717
img_09620.jpg,0.004699999932199717
img_09621.jpg,0.003100000089034438
img_09622.jpg,0.01360000018030405
img_09623.jpg,0.02979999966919422
img_09624.jpg,0.04899999871850014
img_09625.jpg,0.061900001019239426
img_09626.jpg,0.10000000149011612
img_09627.jpg,0.11919999867677689
img_09628.jpg,0.1340000033378601
img_09629.jpg,0.14239999651908875
img_09630.jpg,0.14560000598430634
img_09631.jpg,0.14079999923706055
img_09632.jpg,0.12620000541210175
img_09633.jpg,0.10679999738931656
img_09634.jpg,0.07020000368356705
img_09635.jpg,-0.048700001090765
img_09636.jpg,-0.06599999964237213
img_09637.jpg,-0.07240000367164612
img_09638.jpg,-0.13339999318122864
img_09639.jpg,-0.16899999976158142
img_09640.jpg,-0.20149999856948853
img_09641.jpg,-0.21889999508857727
img_09642.jpg,-0.22779999673366547
img_09643.jpg,-0.2125999927520752
img_09644.jpg,-0.19009999930858612
img_09645.jpg,-0.16279999911785126
img_09646.jpg,-0.12720000743865967
img_09647.jpg,-0.09740000218153
img_09648.jpg,-0.0737999975681305
img_09649.jpg,-0.05339999869465828
img_09650.jpg,-0.042399998754262924
img_09651.jpg,-0.03460000082850456
img_09652.jpg,-0.0272000003606081
img_09653.jpg,-0.019899999722838402
img_09654.jpg,-0.014100000262260437
img_09655.jpg,-0.009399999864399433
img_09656.jpg,-0.006300000008195639
img_09657.jpg,-0.006300000008195639
img_09658.jpg,-0.00419999985024333
img_09659.jpg,-0.00419999985024333
img_09660.jpg,-0.005200000014156103
img_09661.jpg,-0.006300000008195639
img_09662.jpg,-0.007899999618530273
img_09663.jpg,-0.007899999618530273
img_09664.jpg,-0.007300000172108412
img_09665.jpg,-0.005799999926239252
img_09666.jpg,-0.003100000089034438
img_09667.jpg,0.004699999932199717
img_09668.jpg,0.007899999618530273
img_09669.jpg,0.011500000022351742
img_09670.jpg,0.014700000174343586
img_09671.jpg,0.01730000041425228
img_09672.jpg,0.018799999728798866
img_09673.jpg,0.019899999722838402
img_09674.jpg,0.015699999406933784
img_09675.jpg,-0.010499999858438969
img_09676.jpg,-0.019899999722838402
img_09677.jpg,-0.023099999874830246
img_09678.jpg,-0.04919999837875366
img_09679.jpg,-0.06390000134706497
img_09680.jpg,-0.07699999958276749
img_09681.jpg,-0.09059999883174896
img_09682.jpg,-0.10050000250339508
img_09683.jpg,-0.10520000010728836
img_09684.jpg,-0.10580000281333923
img_09685.jpg,-0.10369999706745148
img_09686.jpg,-0.09790000319480896
img_09687.jpg,-0.0869000032544136
img_09688.jpg,-0.0723000019788742
img_09689.jpg,-0.05920000001788139
img_09690.jpg,-0.04919999837875366
img_09691.jpg,-0.04190000146627426
img_09692.jpg,-0.03669999912381172
img_09693.jpg,-0.032499998807907104
img_09694.jpg,-0.030899999663233757
img_09695.jpg,-0.032999999821186066
img_09696.jpg,-0.035599999129772186
img_09697.jpg,-0.037700001150369644
img_09698.jpg,-0.03929999843239784
img_09699.jpg,-0.040800001472234726
img_09700.jpg,-0.040800001472234726
img_09701.jpg,-0.0414000004529953
img_09702.jpg,-0.03669999912381172
img_09703.jpg,-0.02930000051856041
img_09704.jpg,-0.02250000089406967
img_09705.jpg,-0.018799999728798866
img_09706.jpg,-0.017799999564886093
img_09707.jpg,-0.018799999728798866
img_09708.jpg,-0.0215000007301569
img_09709.jpg,-0.02410000003874302
img_09710.jpg,-0.032499998807907104
img_09711.jpg,-0.05130000039935112
img_09712.jpg,-0.07639999687671661
img_09713.jpg,-0.08919999748468399
img_09714.jpg,-0.12809999287128448
img_09715.jpg,-0.15760000050067902
img_09716.jpg,-0.1607999950647354
img_09717.jpg,-0.20250000059604645
img_09718.jpg,-0.2168000042438507
img_09719.jpg,-0.2224999964237213
img_09720.jpg,-0.2198999971151352
img_09721.jpg,-0.20679999887943268
img_09722.jpg,-0.1915999948978424
img_09723.jpg,-0.17749999463558197
img_09724.jpg,-0.16279999911785126
img_09725.jpg,-0.1518000066280365
img_09726.jpg,-0.14499999582767487
img_09727.jpg,-0.14079999923706055
img_09728.jpg,-0.13930000364780426
